
Time,Acc Pitch Orientation #WM1, Acc Roll Orientation #WM1,Acc X #WM1,Acc Y #WM1,Acc Z #WM1,		Raw Yaw #WM1,Raw Pitch #WM1,Raw Roll #WM1,Speed Yaw #WM1, Speed Pitch #WM1,Speed Roll #WM1,		Acc Pitch Orientation #WM2, Acc Roll Orientation #WM2,Acc X #WM2,Acc Y #WM2,Acc Z #WM2,		Raw Yaw #WM2,Raw Pitch #WM2,Raw Roll #WM2,Speed Yaw #WM2, Speed Pitch #WM2,Speed Roll #WM2
15828,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1878,2ea8,26e9,  89.950,-194.050, -94.900,-4.771888,0.000000,0.000000,0.083189,0.996534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15836,-54.531189,-11.034209,-0.111059,0.814431,0.569533,173f,2df6,2496, 105.600,-185.150, -65.150,-4.771888,0.000000,0.000000,0.083189,0.996534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15843,-54.531189,-11.034209,-0.111059,0.814431,0.569533,16ad,2c95,2500, 112.900,-167.500, -70.450,-4.771888,0.000000,0.000000,0.083189,0.996534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15851,-54.531189,-11.034209,-0.111059,0.814431,0.569533,16a9,2aaa,274b, 113.100,-142.950, -99.800,-4.771888,0.000000,0.000000,0.083189,0.996534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15859,-54.531189,-11.034209,-0.111059,0.814431,0.569533,16a9,2aaa,274b, 113.100,-142.950, -99.800,-4.771888,0.000000,0.000000,0.083189,0.996534,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15864,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1742,2871,2967, 105.450,-114.500,-126.800,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15872,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1805,2685,2a21,  95.700, -89.900,-136.100,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15879,-54.531189,-11.034209,-0.111059,0.814431,0.569533,189d,24f3,2a5d,  88.100, -69.800,-139.100,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15887,-54.531189,-11.034209,-0.111059,0.814431,0.569533,189d,24f3,2a5d,  88.100, -69.800,-139.100,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15896,-54.531189,-11.034209,-0.111059,0.814431,0.569533,19d2,2399,292e,  72.650, -52.500,-123.950,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15901,-54.531189,-11.034209,-0.111059,0.814431,0.569533,19d2,2399,292e,  72.650, -52.500,-123.950,-6.836897,-2.385944,-0.041335,0.119043,0.992028,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15906,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1beb,2276,244e,  45.800, -37.950, -61.550,-6.819360,-4.763642,-0.082458,0.118739,0.989496,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15911,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1beb,2276,244e,  45.800, -37.950, -61.550,-6.819360,-4.763642,-0.082458,0.118739,0.989496,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15915,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1d92,219b,20f3,  24.650, -27.000, -18.600,-4.767405,-2.489553,-0.043287,0.083111,0.995600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15920,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1d92,219b,20f3,  24.650, -27.000, -18.600,-4.767405,-2.489553,-0.043287,0.083111,0.995600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15924,-54.531189,-11.034209,-0.111059,0.814431,0.569533,1d92,219b,20f3,  24.650, -27.000, -18.600,-4.767405,-2.489553,-0.043287,0.083111,0.995600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15928,32.995388,58.111286,0.712132,-0.544572,0.443069,1ed6,20b6,235c,   8.450, -15.550, -49.450,-4.767405,-2.489553,-0.043287,0.083111,0.995600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15934,32.995388,58.111286,0.712132,-0.544572,0.443069,200f,1fb8,2495,  -7.200,  -2.850, -65.100,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15939,32.995388,58.111286,0.712132,-0.544572,0.443069,200f,1fb8,2495,  -7.200,  -2.850, -65.100,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15943,32.995388,58.111286,0.712132,-0.544572,0.443069,2139,1e96,225d, -22.100,  11.650, -36.700,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15946,32.995388,58.111286,0.712132,-0.544572,0.443069,2139,1e96,225d, -22.100,  11.650, -36.700,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15953,32.995388,58.111286,0.712132,-0.544572,0.443069,21de,1d0b,2040, -30.350,  31.400,  -9.650,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15957,32.995388,58.111286,0.712132,-0.544572,0.443069,21de,1d0b,2040, -30.350,  31.400,  -9.650,-7.130613,-2.489553,-0.043101,0.124132,0.991329,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15963,32.995388,58.111286,0.712132,-0.544572,0.443069,21dd,1b55,1f8b, -30.300,  53.300,  -0.600,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15967,32.995388,58.111286,0.712132,-0.544572,0.443069,21dd,1b55,1f8b, -30.300,  53.300,  -0.600,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15971,32.995388,58.111286,0.712132,-0.544572,0.443069,21dd,1b55,1f8b, -30.300,  53.300,  -0.600,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15977,32.995388,58.111286,0.712132,-0.544572,0.443069,219c,1983,1ed4, -27.050,  76.600,   8.550,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15986,48.585640,-50.867870,-0.513120,-0.749945,0.417480,20fc,17df,1d83, -19.050,  97.600,  25.400,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15991,45.990688,-54.811260,-0.567811,-0.719227,0.400379,2032,1683,1bcb,  -8.950, 115.000,  47.400,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
15997,45.990688,-54.811260,-0.567811,-0.719227,0.400379,2032,1683,1bcb,  -8.950, 115.000,  47.400,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16002,39.604816,-55.833965,-0.637489,-0.637489,0.432685,1f3a,152a,1a89,   3.450, 132.250,  63.500,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16006,39.604816,-55.833965,-0.637489,-0.637489,0.432685,1f3a,152a,1a89,   3.450, 132.250,  63.500,-8.725514,-2.290610,-0.039505,0.151701,0.987637,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16009,39.604816,-55.833965,-0.637489,-0.637489,0.432685,1f3a,152a,1a89,   3.450, 132.250,  63.500,-8.671132,-6.842774,-0.117783,0.150763,0.981528,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16013,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e38,13cc,194a,  16.350, 149.750,  79.450,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16018,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e38,13cc,194a,  16.350, 149.750,  79.450,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16023,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1d52,1256,1802,  27.850, 168.450,  95.850,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16026,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1d52,1256,1802,  27.850, 168.450,  95.850,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16035,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1ced,1105,1713,  32.900, 185.300, 107.800,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16041,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1ced,1105,1713,  32.900, 185.300, 107.800,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16045,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1d61,0fd9,16b0,  27.100, 200.300, 112.750,-6.750535,-9.462322,-0.163259,0.117547,0.979556,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16048,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1d61,0fd9,16b0,  27.100, 200.300, 112.750,-6.750535,-9.462322,-0.163259,0.117547,0.979556,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16055,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e45,0f32,16da,  15.700, 208.650, 110.650,-9.090278,0.000000,0.000000,0.157991,0.987441,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16058,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e45,0f32,16da,  15.700, 208.650, 110.650,-9.090278,0.000000,0.000000,0.157991,0.987441,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16063,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f3a,0edb,1719,   3.450, 213.000, 107.500,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16069,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f3a,0edb,1719,   3.450, 213.000, 107.500,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16077,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f9f,0eb3,16ef,  -1.600, 215.000, 109.600,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16085,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f8b,0f09,165e,  -0.600, 210.700, 116.850,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16090,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f8b,0f09,165e,  -0.600, 210.700, 116.850,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16093,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f23,0fe8,1599,   4.600, 199.550, 126.700,-8.705000,-4.573922,-0.078827,0.151347,0.985333,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16096,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f23,0fe8,1599,   4.600, 199.550, 126.700,-8.705000,-4.573922,-0.078827,0.151347,0.985333,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16098,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f23,0fe8,1599,   4.600, 199.550, 126.700,-8.671132,-6.842774,-0.117783,0.150763,0.981528,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16103,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1f23,0fe8,1599,   4.600, 199.550, 126.700,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16106,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e6f,1114,14b1,  13.600, 184.550, 138.300,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16117,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e6f,1114,14b1,  13.600, 184.550, 138.300,-6.550759,-4.573922,-0.079225,0.114083,0.990307,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16120,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e6f,1114,14b1,  13.600, 184.550, 138.300,-4.377763,-4.573922,-0.079513,0.076332,0.993907,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16125,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e20,122f,128b,  17.550, 170.400, 165.800,-4.377763,-4.573922,-0.079513,0.076332,0.993907,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16128,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1e20,122f,128b,  17.550, 170.400, 165.800,-0.000000,-7.431408,-0.129339,0.000000,0.991600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16136,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1edc,1631,121d,   8.150, 119.100, 171.300,-0.000000,-7.431408,-0.129339,0.000000,0.991600,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16141,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1edc,1631,121d,   8.150, 119.100, 171.300,2.436537,-12.804266,-0.221421,-0.042513,0.974251,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16148,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2008,197c,1138,  -6.850,  76.950, 182.750,-0.000000,-9.865808,-0.171341,0.000000,0.985212,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16152,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2008,197c,1138,  -6.850,  76.950, 182.750,-0.000000,-9.865808,-0.171341,0.000000,0.985212,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16157,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2268,1b6b,1122, -37.250,  52.200, 183.850,-2.259476,-9.462322,-0.164271,0.039425,0.985627,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16160,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2268,1b6b,1122, -37.250,  52.200, 183.850,-2.259476,-9.462322,-0.164271,0.039425,0.985627,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16168,30.943083,-51.625877,-0.672398,-0.514186,0.532441,24a0,1dad,140f, -65.650,  23.300, 146.400,-6.750535,-9.462322,-0.163259,0.117547,0.979556,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16171,30.943083,-51.625877,-0.672398,-0.514186,0.532441,24a0,1dad,140f, -65.650,  23.300, 146.400,-6.750535,-9.462322,-0.163259,0.117547,0.979556,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16177,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2619,20e7,17d3, -84.500, -18.000,  98.200,-6.790427,-7.125017,-0.123165,0.118238,0.985317,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16182,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2619,20e7,17d3, -84.500, -18.000,  98.200,-6.790427,-7.125017,-0.123165,0.118238,0.985317,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16188,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1811,157e,0b67,  95.100, 640.250, 257.200,-8.671132,-6.842774,-0.117783,0.150763,0.981528,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16192,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1811,157e,0b67,  95.100, 640.250, 257.200,-8.671132,-6.842774,-0.117783,0.150763,0.981528,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16198,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2639,0c49,07b1, -86.100, 245.900, 304.700,-4.558189,-4.763642,-0.082783,0.079472,0.993394,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16203,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2639,0c49,07b1, -86.100, 245.900, 304.700,-4.558189,-4.763642,-0.082783,0.079472,0.993394,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16207,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1b23,1b56,1f88,  55.800,  53.250,  -0.450,-2.387836,-2.489553,-0.043400,0.041664,0.998189,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16212,30.943083,-51.625877,-0.672398,-0.514186,0.532441,1b23,1b56,1f88,  55.800,  53.250,  -0.450,-2.387836,-2.489553,-0.043400,0.041664,0.998189,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16218,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2115,1869,0ff6, -20.300,  90.700, 198.850,-2.272940,-7.125017,-0.123937,0.039660,0.991497,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16223,30.943083,-51.625877,-0.672398,-0.514186,0.532441,244d,1fbe,0a17, -61.500,  -3.150, 274.000,-2.272940,-7.125017,-0.123937,0.039660,0.991497,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16233,30.943083,-51.625877,-0.672398,-0.514186,0.532441,244d,1fbe,0a17, -61.500,  -3.150, 274.000,-2.272940,-7.125017,-0.123937,0.039660,0.991497,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16237,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2558,1f49,21d6, -74.850,   2.700, -29.950,-2.390089,0.000000,0.000000,0.041703,0.999130,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16240,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2558,1f49,21d6, -74.850,   2.700, -29.950,-2.390089,0.000000,0.000000,0.041703,0.999130,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16245,30.943083,-51.625877,-0.672398,-0.514186,0.532441,2558,1f49,21d6, -74.850,   2.700, -29.950,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16248,30.943083,-51.625877,-0.672398,-0.514186,0.532441,28a7,2194,2da9,-117.200, -26.650,-181.300,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16252,30.943083,-51.625877,-0.672398,-0.514186,0.532441,28a7,2194,2da9,-117.200, -26.650,-181.300,-10.662352,-11.309933,-0.192730,0.185021,0.963650,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16257,-28.266216,7.725143,0.118392,0.473569,0.872763,28f8,229b,22c1,-121.250, -39.800, -41.700,-10.662352,-11.309933,-0.192730,0.185021,0.963650,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16261,-28.266216,7.725143,0.118392,0.473569,0.872763,28f8,229b,22c1,-121.250, -39.800, -41.700,-12.934602,-4.573922,-0.077722,0.223839,0.971522,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16267,-38.018894,20.001505,0.269466,0.615921,0.740290,2a45,231d,23fc,-137.900, -46.300, -57.450,-12.934602,-4.573922,-0.077722,0.223839,0.971522,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16272,-38.018894,20.001505,0.269466,0.615921,0.740290,2a45,231d,23fc,-137.900, -46.300, -57.450,-12.885205,-6.842774,-0.116145,0.222998,0.967875,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16277,-36.619495,10.707686,0.149125,0.596498,0.788639,2bdf,2340,25de,-158.400, -48.050, -81.550,-12.885205,-6.842774,-0.116145,0.222998,0.967875,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16281,-36.619495,10.707686,0.149125,0.596498,0.788639,2bdf,2340,25de,-158.400, -48.050, -81.550,-10.735216,-9.090278,-0.155225,0.186271,0.970159,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16289,-35.340107,0.000000,0.000000,0.578429,0.815733,2d70,22c0,2631,-178.450, -41.650, -85.700,-10.735216,-9.090278,-0.155225,0.186271,0.970159,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16292,-35.340107,0.000000,0.000000,0.578429,0.815733,2d70,22c0,2631,-178.450, -41.650, -85.700,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16298,-35.340107,0.000000,0.000000,0.578429,0.815733,2e19,2210,25e7,-186.900, -32.850, -82.000,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16300,-35.340107,0.000000,0.000000,0.578429,0.815733,2e19,2210,25e7,-186.900, -32.850, -82.000,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16308,-35.340107,0.000000,0.000000,0.578429,0.815733,2e68,213e,2688,-190.850, -22.350, -90.050,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16312,-35.340107,0.000000,0.000000,0.578429,0.815733,2e68,213e,2688,-190.850, -22.350, -90.050,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16318,-35.340107,0.000000,0.000000,0.578429,0.815733,2ecc,2041,2751,-195.850,  -9.700,-100.100,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16322,-35.340107,0.000000,0.000000,0.578429,0.815733,2ecc,2041,2751,-195.850,  -9.700,-100.100,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16330,-35.340107,0.000000,0.000000,0.578429,0.815733,2f05,1f43,274b,-198.700,   3.000, -99.800,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16334,-35.340107,0.000000,0.000000,0.578429,0.815733,2f05,1f43,274b,-198.700,   3.000, -99.800,-7.077941,-7.431408,-0.128354,0.123219,0.984044,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16340,-35.340107,0.000000,0.000000,0.578429,0.815733,2edc,1e5c,269f,-196.650,  14.550, -91.200,-7.077941,-7.431408,-0.128354,0.123219,0.984044,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16343,-35.340107,0.000000,0.000000,0.578429,0.815733,2edc,1e5c,269f,-196.650,  14.550, -91.200,-6.790427,-7.125017,-0.123165,0.118238,0.985317,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16349,-35.340107,0.000000,0.000000,0.578429,0.815733,2e03,1d61,26c7,-185.800,  27.100, -93.200,-6.790427,-7.125017,-0.123165,0.118238,0.985317,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16355,-35.340107,0.000000,0.000000,0.578429,0.815733,2c8d,1c2b,25c7,-167.100,  42.600, -80.400,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16359,-35.340107,0.000000,0.000000,0.578429,0.815733,2c8d,1c2b,25c7,-167.100,  42.600, -80.400,-7.110723,-4.969741,-0.085963,0.123787,0.988578,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16365,-35.340107,0.000000,0.000000,0.578429,0.815733,2c8d,1c2b,25c7,-167.100,  42.600, -80.400,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16371,-35.340107,0.000000,0.000000,0.578429,0.815733,2a84,1b0c,243f,-141.050,  56.950, -60.800,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16374,-35.340107,0.000000,0.000000,0.578429,0.815733,2a84,1b0c,243f,-141.050,  56.950, -60.800,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16380,-35.340107,0.000000,0.000000,0.578429,0.815733,27e9,1a0e,233e,-107.700,  69.650, -47.950,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16389,-35.340107,0.000000,0.000000,0.578429,0.815733,250b,190f,2219, -71.000,  82.400, -33.300,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16399,-35.340107,0.000000,0.000000,0.578429,0.815733,218e,17a2,2217, -26.350, 100.650, -33.200,-9.021239,-7.125017,-0.122500,0.156801,0.980004,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16404,-35.340107,0.000000,0.000000,0.578429,0.815733,218e,17a2,2217, -26.350, 100.650, -33.200,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16408,-35.340107,0.000000,0.000000,0.578429,0.815733,1ebf,15bc,1cc0,   9.600, 124.950,  35.150,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16413,-35.340107,0.000000,0.000000,0.578429,0.815733,1ebf,15bc,1cc0,   9.600, 124.950,  35.150,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16416,-35.340107,0.000000,0.000000,0.578429,0.815733,1ebf,15bc,1cc0,   9.600, 124.950,  35.150,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16422,-35.340107,0.000000,0.000000,0.578429,0.815733,1ba9,1383,1e87,  49.100, 153.400,  12.400,-10.792932,-6.842774,-0.117038,0.187260,0.975313,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16426,-35.340107,0.000000,0.000000,0.578429,0.815733,178c,110e,25ff, 101.750, 184.850, -83.200,-10.834733,-4.573922,-0.078324,0.187977,0.979046,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16431,-35.340107,0.000000,0.000000,0.578429,0.815733,178c,110e,25ff, 101.750, 184.850, -83.200,-10.834733,-4.573922,-0.078324,0.187977,0.979046,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16435,-35.340107,0.000000,0.000000,0.578429,0.815733,135d,0d93,1d3f, 155.300, 229.400,  28.800,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16440,-35.340107,0.000000,0.000000,0.578429,0.815733,135d,0d93,1d3f, 155.300, 229.400,  28.800,-11.271868,-4.763642,-0.081444,0.195465,0.977323,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16444,-35.340107,0.000000,0.000000,0.578429,0.815733,135d,0d93,1d3f, 155.300, 229.400,  28.800,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
16451,-35.340107,0.000000,0.000000,0.578429,0.815733,0f3c,0b43,0d60, 208.150, 259.000, 231.950,-9.059399,-4.763642,-0.082010,0.157458,0.984114,1f5e,1f6f,1f97,   1.650,   0.800,  -1.200
